system_time_s,sim_time_s,latitude_deg,longitude_deg,altitude_m
168.5666344165802,,43.657874170491326,-79.66168945465047,2206.7123985220146
168.60001039505005,,43.657871311563035,-79.66169352384175,2206.522074857414
168.63329434394836,,43.65786846350369,-79.66169759175963,2206.331778565571
168.66928267478943,,43.657865626326206,-79.66170165834608,2206.1415092166817
168.69966220855713,,43.65786280004189,-79.6617057235431,2205.9512663695955
168.73309659957886,,43.657859984938696,-79.66170978723927,2205.761045861066
168.76654267311096,,43.657857180530705,-79.66171384947609,2205.5708539068755
168.79956197738647,,43.65785438691878,-79.66171791017896,2205.380688848817
168.83340120315552,,43.65785160411777,-79.66172196928927,2205.190550167723
168.8668131828308,,43.65784883213895,-79.66172602674898,2205.0004373784677
168.89977717399597,,43.65784607099185,-79.66173008250033,2204.8103500016
168.93309378623962,,43.65784332096591,-79.66173413642309,2204.620283756139
168.96608924865723,,43.657840581567754,-79.66173818857509,2204.430244927374
168.99997067451477,,43.65783785289741,-79.66174223887913,2204.2402317989377
169.0331563949585,,43.65783513496795,-79.66174628727678,2204.0502438005965
169.0664746761322,,43.657832427788776,-79.66175033371034,2203.860280404669
169.0996425151825,,43.65782973136744,-79.66175437812241,2203.6703410834793
169.13266563415527,,43.65782704600492,-79.66175842038153,2203.4804213148986
169.16613626480103,,43.65782437118213,-79.66176246056713,2203.2905277147233
169.19944834709167,,43.65782170700169,-79.66176649859872,2203.1006584445986
169.23283672332764,,43.657819053475066,-79.66177053441818,2202.910812888896
169.2665867805481,,43.65781641060994,-79.66177456796832,2202.720990487311
169.2999472618103,,43.657813778412134,-79.66177859919236,2202.531190666772
169.33314728736877,,43.65781115719121,-79.66178262794779,2202.341408700892
169.36648511886597,,43.65780854640789,-79.66178665433564,2202.151651455118
169.3997402191162,,43.657805946166434,-79.66179067827235,2201.961917007402
169.43316555023193,,43.657803356476805,-79.66179469970038,2201.7722046953086
169.4665265083313,,43.65780077734494,-79.66179871856318,2201.5825139131393
169.4991762638092,,43.65779820877502,-79.66180273480481,2201.3928440637087
169.533109664917,,43.65779565108365,-79.6618067482717,2201.2031902333883
169.56614899635315,,43.657793103714255,-79.66181075908693,2201.0135595089105
169.6017189025879,,43.657791833939136,-79.66181276347136,2200.9187521035383
169.63196206092834,,43.657789302214425,-79.66181677015796,2200.729152761118
169.65761709213257,,43.65778615223777,-79.66182177453997,2200.492181762058
169.69142508506775,,43.65778364400369,-79.66182577479728,2200.3026267224045
169.72489428520203,,43.65778114652105,-79.66182977200319,2200.1130860875955
169.75795531272888,,43.65777865924282,-79.66183376629373,2199.9235667968405
169.7914686203003,,43.657776182270986,-79.66183775758127,2199.734066831632
169.82452774047852,,43.65777371561225,-79.66184174580978,2199.5445854727927
169.85762333869934,,43.65777125926938,-79.66184573092471,2199.3551220465397
169.89072155952454,,43.65776881324317,-79.66184971287214,2199.165675898943
169.92535710334778,,43.65776637786265,-79.66185369147675,2198.976241802892
169.95814657211304,,43.6577639525401,-79.66185766690671,2198.7868272508017
169.99151945114136,,43.65776153738285,-79.66186163907017,2198.5974300908283
170.02466344833374,,43.65775913239637,-79.66186560791203,2198.408049575425
170.05848026275635,,43.657756737581856,-79.66186957337901,2198.2186850066937
170.0917465686798,,43.65775435293865,-79.66187353541831,2198.029335705173
170.12485599517822,,43.65775197880269,-79.66187749384302,2197.8399962862954
170.15810418128967,,43.65774961456988,-79.66188144884597,2197.650674465183
170.19193744659424,,43.65774726034881,-79.66188540033241,2197.4613680219004
170.22539496421814,,43.65774491614361,-79.66188934824844,2197.272076183371
170.25803875923157,,43.65774258195417,-79.66189329254206,2197.0827982332526
170.29114890098572,,43.657740257778336,-79.66189723316197,2196.8935334708076
170.3244869709015,,43.65773794395457,-79.66190116991096,2196.704276424943
170.35817575454712,,43.65773563987031,-79.66190510300426,2196.51503492142
170.39178919792175,,43.65773334563404,-79.6619090323448,2196.325806700587
170.4253442287445,,43.65773106124853,-79.66191295788002,2196.13659097518
170.4580008983612,,43.657728786712134,-79.66191687955943,2195.947387013253
170.49094653129578,,43.65772652202137,-79.66192079733327,2195.7581940998857
170.52438139915466,,43.65772426751935,-79.66192471099316,2195.569006651924
170.558176279068,,43.65772202258127,-79.66192862077887,2195.379832666764
170.59110689163208,,43.657719787316196,-79.66193252659085,2195.1906698407815
170.6245141029358,,43.657717561725626,-79.66193642837797,2195.0015173682723
170.65829992294312,,43.657715345806636,-79.66194032609131,2194.8123745130356
170.6921238899231,,43.65771313955437,-79.66194421968288,2194.6232405516384
170.7244851589203,,43.65771094331589,-79.66194810893325,2194.434109805888
170.75817370414734,,43.65770875645569,-79.66195199410664,2194.2449904263767
170.79118752479553,,43.65770657908328,-79.66195587510126,2194.055880065508
170.8246099948883,,43.657704411198935,-79.6619597518675,2193.8667779189955
170.85830187797546,,43.65770225279851,-79.66196362435805,2193.6776832364544
170.89214825630188,,43.65770010387581,-79.66196749252687,2193.4885953029607
170.92458319664001,,43.657697964780226,-79.66197135614415,2193.299508367979
170.95836400985718,,43.65769583486879,-79.66197521549768,2193.1104306899074
170.99138379096985,,43.65769371425096,-79.66197907048345,2192.921359901289
171.02477312088013,,43.65769160292585,-79.66198292105362,2192.732295195002
171.05852913856506,,43.657689500888075,-79.66198676716277,2192.5432358220764
171.09194540977478,,43.65768740813026,-79.6619906087666,2192.3541810590823
171.12595105171204,,43.65768532500426,-79.66199444562506,2192.1651251044154
171.15827226638794,,43.65768325085943,-79.66199827804982,2191.976076327116
171.19183206558228,,43.65768118580525,-79.66200210593489,2191.78703233987
171.22522807121277,,43.657679129839785,-79.66200592923417,2191.59799233697
171.25809121131897,,43.65767708295653,-79.66200974790415,2191.4089555722885
171.29197573661804,,43.65767504514697,-79.66201356190251,2191.219921325227
171.32430124282837,,43.65767301676315,-79.66201737098011,2191.0308837814173
171.35807871818542,,43.65767099715109,-79.66202117547051,2190.841851353873
171.39198994636536,,43.65766898641947,-79.6620249752662,2190.652821655279
171.42443466186523,,43.65766698456534,-79.66202877032293,2190.463793881347
171.4582076072693,,43.65766499158109,-79.66203256059917,2190.274767297296
171.49114203453064,,43.657663007457195,-79.66203634605473,2190.0857411910406
171.525048494339,,43.65766103254746,-79.66204012643047,2189.896709712749
171.55820727348328,,43.65765906619176,-79.66204390208365,2189.7076813619615
171.59126138687134,,43.657657108498796,-79.662047672905,2189.5186537442714
171.62459254264832,,43.657655159464596,-79.66205143885209,2189.32962606674
171.65808582305908,,43.65765321908061,-79.66205519988554,2189.1405975988387
171.69095039367676,,43.65765128733631,-79.66205895596727,2188.951567642668
171.7243835926056,,43.65764936458526,-79.66206270682943,2188.762530348396
171.7585780620575,,43.65764745016516,-79.66206645285085,2188.573494245352
171.7918028831482,,43.65764554418398,-79.6620701939209,2188.384456947639
171.82466673851013,,43.65764364663682,-79.66207392999917,2188.1954176708305
171.85837292671204,,43.657641757514234,-79.66207766104836,2188.006375698582
171.89171314239502,,43.65763987680477,-79.66208138703259,2187.817330347179
171.92458748817444,,43.657638004862314,-79.66208510767515,2187.628275759697
171.9583842754364,,43.65763614102153,-79.662088823377,2187.4392205165304
171.99198532104492,,43.65763428538992,-79.66209253402609,2187.250162230364
172.02503895759583,,43.65763243796177,-79.662096239584,2187.061100129538
172.05858373641968,,43.65763059872674,-79.66209994001566,2186.872033513311
172.0917181968689,,43.65762876767265,-79.66210363528747,2186.682961712152
172.1247580051422,,43.657626945152174,-79.6621073251149,2186.4938788960912
172.15831065177917,,43.65762513049976,-79.66211100991912,2186.304793638428
172.19186639785767,,43.65762332382203,-79.66211468958703,2186.1157035731253
172.22492718696594,,43.65762152511246,-79.66211836408242,2185.9266079398694
172.25856280326843,,43.657619734360004,-79.6621220333724,2185.737506054943
172.29162693023682,,43.6576179515516,-79.66212569742561,2185.5483972658362
172.3246693611145,,43.65761617703803,-79.66212935595065,2185.3592757822958
172.35824036598206,,43.65761441015514,-79.66213300938753,2185.170150150671
172.39128923416138,,43.657612651008435,-79.66213665762241,2184.981018026203
172.42485117912292,,43.65761089959067,-79.66214030062127,2184.79187866418
172.45791625976562,,43.65760915589001,-79.66214393835351,2184.6027313964883
172.49098777770996,,43.657607419892756,-79.66214757079007,2184.4135755890597
172.52453637123108,,43.657605691946394,-79.66215119763382,2184.2244055183073
172.5575873851776,,43.65760397139066,-79.66215481934151,2184.035229662495
172.59171557426453,,43.657602258329526,-79.66215843579913,2183.8460457052333
172.62425565719604,,43.65760055275501,-79.6621620469748,2183.656852920251
172.65831995010376,,43.65759885465464,-79.66216565284024,2183.467650660711
172.69189047813416,,43.657597164013985,-79.66216925336879,2183.278438302474
172.7521800994873,,43.65759548117985,-79.66217284825592,2183.0892101659283
172.76677012443542,,43.65759338770225,-79.6621773345852,2182.852664379856
172.79922580718994,,43.65759172107431,-79.66218091770298,2182.6634168163323
172.83316254615784,,43.657590061683834,-79.66218449550472,2182.474158768251
172.86610198020935,,43.65758840951731,-79.66218806796486,2182.284889612891
172.8999571800232,,43.65758676455942,-79.66219163505949,2182.095608755902
172.9336748123169,,43.6575851269709,-79.66219519662329,2181.9063131673947
172.96605896949768,,43.65758349622392,-79.66219875304849,2181.717009416357
172.99946236610413,,43.65758187247882,-79.66220230417392,2181.5276944303464
173.032785654068,,43.65758025572591,-79.66220584997261,2181.3383675313203
173.06659936904907,,43.65757864595096,-79.66220939042151,2181.149028102234
173.09945631027222,,43.657577043137906,-79.66221292549926,2180.959675577101
173.1332664489746,,43.65757544713096,-79.66221645529674,2180.7703113673074
173.16652536392212,,43.65757385766398,-79.66221998000833,2180.580938372223
173.19993019104004,,43.65757227497413,-79.6622234994074,2180.3915524739846
173.23331665992737,,43.65757069904958,-79.66222701347063,2180.202153025759
173.26605796813965,,43.657569129873956,-79.6622305221787,2180.012739464398
173.29958271980286,,43.65756756742929,-79.66223402551391,2179.823311248035
173.33339524269104,,43.65756601155979,-79.66223752357232,2179.6338697951464
173.36674165725708,,43.65756446200158,-79.66224101655494,2179.4444179611282
173.39926433563232,,43.65756291898624,-79.66224450423537,2179.2549517302514
173.4328010082245,,43.65756138250024,-79.66224798659366,2179.0654704968124
173.46664428710938,,43.65755985252565,-79.66225146361384,2178.8759737217842
173.50067615509033,,43.65755832904304,-79.66225493528151,2178.686460901597
173.53333806991577,,43.65755681189595,-79.6622584016987,2178.4969334589814
173.57196879386902,,43.65755530082085,-79.66226186307446,2178.3073942209653
173.5942885875702,,43.6575545476468,-79.66226359178752,2178.2126187438853
173.6248321533203,,43.65755267159188,-79.6622679077918,2177.9756623521107
173.65788316726685,,43.65755117780553,-79.66227135463816,2177.7860785018697
173.69395470619202,,43.65754969027085,-79.66227479617663,2177.596477463131
173.7245101928711,,43.657548208838435,-79.66227823250811,2177.4068605508196
173.75857138633728,,43.65754673325844,-79.66228166383691,2177.217230384866
173.79387640953064,,43.65754526374403,-79.66228508994483,2177.027583277207
173.82657933235168,,43.65754380027924,-79.66228851081812,2176.8379186703733
173.8621973991394,,43.65754234284395,-79.66229192644687,2176.6482360820723
173.89478492736816,,43.657540891416744,-79.66229533682278,2176.458535049873
173.92432761192322,,43.65753944584004,-79.66229874205925,2176.268816990831
173.9584767818451,,43.65753800585102,-79.66230214238077,2176.0790846766536
173.99149131774902,,43.657536571674285,-79.66230553755527,2175.8893343058003
174.02613043785095,,43.657535143293266,-79.66230892757154,2175.699565333567
174.05850100517273,,43.65753372068731,-79.66231231242266,2175.509777291846
174.0921277999878,,43.65753230383432,-79.662315692103,2175.319969735231
174.12463188171387,,43.65753089258335,-79.66231906672513,2175.1301439772255
174.1576623916626,,43.65752948668429,-79.6623224365091,2174.9403025881115
174.19120025634766,,43.6575280863474,-79.66232580123271,2174.7504420018204
174.22494411468506,,43.65752669155513,-79.6623291608879,2174.560561702015
174.25781297683716,,43.65752530228595,-79.66233251547057,2174.3706612390306
174.29511547088623,,43.65752391851699,-79.6623358649783,2174.180740188732
174.32478737831116,,43.65752254009671,-79.66233920952914,2173.9907998575377
174.3605718612671,,43.657521166775076,-79.66234254935065,2173.800842777426
174.39145827293396,,43.65751979876101,-79.66234588421877,2173.610865453254
174.42432260513306,,43.657518436036405,-79.6623492141282,2173.4208673828703
174.45806002616882,,43.65751707857908,-79.66235253907772,2173.230848133631
174.49255847930908,,43.657515726365716,-79.66235585906763,2173.040807297005
174.52484226226807,,43.65751437924594,-79.66235917421979,2172.8507461439467
174.5579228401184,,43.65751303697262,-79.66236248476618,2172.660667134094
174.59150338172913,,43.657511699750785,-79.66236579048365,2172.470566871597
174.6421627998352,,43.65751036756176,-79.66236909136964,2172.280444875581
174.67126441001892,,43.65750904038296,-79.66237238742562,2172.090300721914
174.70088005065918,,43.65750804827254,-79.66237485629969,2171.947677839851
174.73548412322998,,43.65750672983748,-79.66237814387443,2171.7574935878993
174.75891017913818,,43.657505415915296,-79.66238142706516,2171.567291629469
174.80516958236694,,43.657503453955734,-79.66238634313231,2171.2819480091453
174.8252341747284,,43.65750280235395,-79.66238797948155,2171.186822197044
174.86090731620789,,43.65750117853951,-79.6623920652406,2170.948982504791
174.89278841018677,,43.65749988480183,-79.6623953285931,2170.758684471514
174.93260145187378,,43.657498595646324,-79.66239858739554,2170.5683641344244
174.96197295188904,,43.657497310846516,-79.6624018418717,2170.378023592868
